image_id,sequence_id,user_id,username,captured_at_utc,country,lon,lat,segment_km
631765133013741,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:24.039000+00:00,India,73.524168529814,18.751146186133,0.0
634479752694959,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:44.046000+00:00,India,73.516211213342,18.750615109243,0.0
634942046192371,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:47.038000+00:00,India,73.532531881991,18.7387576462,0.0
635151986016167,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:11.035000+00:00,India,73.531258730681,18.745505321751,0.0
636318629298116,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:26.139000+00:00,India,73.534782755821,18.733656827899,0.0
638343549011254,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:05.042000+00:00,India,73.533308881717,18.735677865488,0.0
638392842237170,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:29.045000+00:00,India,73.525132169099,18.75084460302,0.0
638763235732685,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:25.040000+00:00,India,73.532137151162,18.743006397946,0.0
639591005725427,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:25.999000+00:00,India,73.542437238532,18.727268323485,0.0
640220095568023,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:30.046000+00:00,India,73.513484601728,18.749862647635,0.0
642469412278820,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:06.035000+00:00,India,73.53077158196,18.746332563483,0.0
642846571979549,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:30.127000+00:00,India,73.535059525182,18.733315270326,0.0
643410985276436,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:20.006000+00:00,India,73.54152829057,18.728026228265,0.0
646774658319680,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:45.035000+00:00,India,73.545887078568,18.725190896026,0.0
648284301269458,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:19.134000+00:00,India,73.534307372801,18.734262564646,0.0
648406061233704,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:04.036000+00:00,India,73.520148652434,18.751485470141,0.0
651474140933555,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:23.038000+00:00,India,73.523974437825,18.751197040732,0.0
652378030712582,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:54.037000+00:00,India,73.529307727098,18.748177037401,0.0
653818047252340,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:22.037000+00:00,India,73.511929310413,18.749445493838,0.0
659279226824529,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:42.228000+00:00,India,73.536051085949,18.732431712099,0.0
661612173224455,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:49.041000+00:00,India,73.532558562824,18.738372303265,0.0
665542592850199,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:56.048000+00:00,India,73.51854590641,18.751241631202,0.0
666135752472250,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:34.028000+00:00,India,73.532353608577,18.741265397626,0.0
669444045581648,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:59.030000+00:00,India,73.548405827855,18.723811959095,0.0
669803522092180,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:19.034000+00:00,India,73.531846375306,18.744130603351,0.0
673783191830667,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:23.040000+00:00,India,73.53205189531,18.743385842448,0.0
673935605082778,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:44.043000+00:00,India,73.532490505652,18.739334362354,0.0
674561941713507,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:58.132000+00:00,India,73.537469519582,18.731354577951,0.0
674923085021393,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:52.047000+00:00,India,73.517765282853,18.751037858251,0.0
676894244873988,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:02.038000+00:00,India,73.519748298703,18.751443853668,0.0
678288281422689,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:00.038000+00:00,India,73.533005119651,18.736371857376,0.0
680305664556991,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:49.046000+00:00,India,73.517183924246,18.750874543792,0.0
681473257787471,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:39.034000+00:00,India,73.515233539114,18.750345666641,0.0
684910297309453,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:34.041000+00:00,India,73.514252546645,18.750071713476,0.0
687683417251711,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:12.049000+00:00,India,73.521775659566,18.751513875347,0.0
689158497023054,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:09.045000+00:00,India,73.521164191412,18.751530347207,0.0
689245570197200,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:10.037000+00:00,India,73.533658645784,18.735088613597,0.0
689873336898468,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:11.053000+00:00,India,73.521570933581,18.751521432548,0.0
690768236830777,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:25.040000+00:00,India,73.5243624639,18.75109745068,0.0
691250376656395,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:56.041000+00:00,India,73.532783280975,18.73703383842,0.0
691837030045298,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:32.034000+00:00,India,73.525698380731,18.750620724403,0.0
692208506816421,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:25.130000+00:00,India,73.534714606456,18.733743101548,0.0
693467189784652,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:23.133000+00:00,India,73.53457824896,18.733915723239,0.0
695258192931314,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:50.043000+00:00,India,73.517376141288,18.75093037293,0.0
697179256384171,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:00.041000+00:00,India,73.519345848427,18.751389216518,0.0
708716168154799,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:47.363000+00:00,India,73.546246681009,18.725004902834,0.0
716737684010581,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:21.138000+00:00,India,73.534441902712,18.734088330692,0.0
884027423801660,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:58.040000+00:00,India,73.52983838215,18.747594063091,0.0
937882205209347,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:47.147000+00:00,India,73.536496827195,18.732098074543,0.0
938465984852374,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:26.039000+00:00,India,73.532172038773,18.742814840439,0.0
941402004732839,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:18.034000+00:00,India,73.522985314031,18.751384896019,0.0
959876442975665,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:12.036000+00:00,India,73.533800730577,18.734871744002,0.0
961088799508166,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:21.034000+00:00,India,73.531954024687,18.743759416701,0.0
961285559496242,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:18.036000+00:00,India,73.531792711502,18.744315724781,0.0
972325191676970,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:38.037000+00:00,India,73.515038039045,18.750293745982,0.0
972597311713124,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:39.045000+00:00,India,73.544811968774,18.725745636493,0.0
974011561554963,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:52.120000+00:00,India,73.53693856452,18.731760423914,0.0
974458168173213,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:01.039000+00:00,India,73.533059641849,18.736221541417,0.0
986449066966293,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:13.038000+00:00,India,73.531433260127,18.745178117462,0.0
988660896730121,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:31.040000+00:00,India,73.525507401959,18.750695712606,0.0
989547669970924,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:48.040000+00:00,India,73.516988207458,18.750824076359,0.0
998072922301294,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:23.043000+00:00,India,73.512120551736,18.74949030273,0.0
998101615617673,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:48.034000+00:00,India,73.528425176425,18.748974871585,0.0
998622372226394,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:10.058000+00:00,India,73.521368211923,18.751527050448,0.0
999254675673880,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:28.129000+00:00,India,73.534918883163,18.73348449757,0.0
1006182191042150,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:23.045000+00:00,India,73.542127271962,18.727516543645,0.0
1006767870904811,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:53.124000+00:00,India,73.537027129482,18.73169272754,0.0
1008299907897899,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:57.131000+00:00,India,73.537381095044,18.731422166989,0.0
1008367560772855,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:08.043000+00:00,India,73.520963025619,18.751526138888,0.0
1015555907124880,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:28.042000+00:00,India,73.51309137791,18.749748123431,0.0
1016509979813126,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:44.227000+00:00,India,73.536229520265,18.732298422584,0.0
1017291856999609,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:03.041000+00:00,India,73.530448363228,18.746822512214,0.0
1019055343480605,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:15.027000+00:00,India,73.533987280849,18.734585002198,0.0
1025292702814570,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:31.037000+00:00,India,73.543415660719,18.726566731667,0.0
1025564002784506,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:20.042000+00:00,India,73.5233823177,18.751322919912,0.0
1026601249649726,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:38:01.036000+00:00,India,73.548749161808,18.72358094788,0.0
1031235548886614,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:30.038000+00:00,India,73.532288227873,18.742044888615,0.0
1033390961985653,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:53.040000+00:00,India,73.517958285841,18.751088919208,0.0
1038079274387361,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:57.037000+00:00,India,73.548054395607,18.724039715638,0.0
1044845160886479,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:46.036000+00:00,India,73.532517102653,18.738948104152,0.0
1046960866845372,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:39.539000+00:00,India,73.544811968774,18.725745636493,0.0
1052710076876993,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:29.037000+00:00,India,73.532263262613,18.742235003605,0.0
1058066056375710,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:45.035000+00:00,India,73.527951892815,18.749335448627,0.0
1058510289440020,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:43.038000+00:00,India,73.527626421425,18.749569378095,0.0
1059421912882153,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:24.038000+00:00,India,73.532098656904,18.743197487371,0.0
1060448192562489,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:04.035000+00:00,India,73.530561786279,18.74666456014,0.0
1061222969179652,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:01.035000+00:00,India,73.530214647684,18.747138288309,0.0
1074911864699544,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:27.762000+00:00,India,73.512895238473,18.749701850221,0.0
1081799043975694,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:26.042000+00:00,India,73.512704359486,18.749646397524,0.0
1086132476883054,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:46.044000+00:00,India,73.516598152227,18.750721535502,0.0
1088391916663079,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:38:03.036000+00:00,India,73.549087300449,18.723338879682,0.0
1115479387000073,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:06.040000+00:00,India,73.533377100269,18.735559356611,0.0
1128390862360689,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:46.038000+00:00,India,73.546067300398,18.725096945647,0.0
1150473446827852,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:22.136000+00:00,India,73.534510080985,18.734002020448,0.0
1159245479069998,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:28.038000+00:00,India,73.542920167468,18.726908734888,0.0
1161093382383561,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:58.046000+00:00,India,73.518941427796,18.751323610061,0.0
1168956854712326,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:36.042000+00:00,India,73.514644421762,18.750184597161,0.0
1172795691248043,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:58.038000+00:00,India,73.532890634201,18.736681894659,0.0
1174495754131407,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:14.029000+00:00,India,73.533927690144,18.73467549296,0.0
1175892843999328,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:40.048000+00:00,India,73.53243805441,18.740104453268,0.0
1176151814190733,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:28.046000+00:00,India,73.524941836563,18.750915895327,0.0
1177219366846726,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:32.043000+00:00,India,73.543585991321,18.726454294112,0.0
1179618687151160,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:18.045000+00:00,India,73.541376619089,18.728154124388,0.0
1179791060335139,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:22.040000+00:00,India,73.541972553167,18.727642228857,0.0
1180173443813738,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:25.044000+00:00,India,73.542437238532,18.727268323485,0.0
1180404387014014,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:56.035000+00:00,India,73.547878427608,18.724147222475,0.0
1180844596421364,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:47.036000+00:00,India,73.546246681009,18.725004902834,0.0
1186450256517645,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:17.036000+00:00,India,73.522785487481,18.751413649471,0.0
1186577179774527,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:37.038000+00:00,India,73.526603394229,18.750199400601,0.0
1187429326348451,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:59.035000+00:00,India,73.529967458532,18.747442777787,0.0
1188666392964662,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:38.041000+00:00,India,73.544632996318,18.725840928458,0.0
1189960016063248,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:04.040000+00:00,India,73.53324617055,18.735806188712,0.0
1192791022465798,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:26.043000+00:00,India,73.524559176349,18.751043177453,0.0
1192867219098675,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:38:02.032000+00:00,India,73.548917047716,18.723459139828,0.0
1193300162425967,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:41.044000+00:00,India,73.545170156436,18.725558962043,0.0
1197606521947740,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:36.044000+00:00,India,73.54427689509,18.72603728221,0.0
1197742275088386,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:29.052000+00:00,India,73.513290769699,18.74980242205,0.0
1198282035364552,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:54.044000+00:00,India,73.547524336104,18.724351466604,0.0
1200624748355804,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:07.037000+00:00,India,73.530871343879,18.746165320202,0.0
1200908631748899,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:02.036000+00:00,India,73.530334155322,18.746982658852,0.0
1203903484705314,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:07.044000+00:00,India,73.533440788622,18.735442009062,0.0
1204205131079187,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:50.036000+00:00,India,73.528729677016,18.748721362552,0.0
1213990700090690,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:10.037000+00:00,India,73.531161853191,18.745662626401,0.0
1215392936903743,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:33:21.589000+00:00,India,73.511733491938,18.749388013065,0.0
1227580806042666,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:56.131000+00:00,India,73.537292667322,18.731489758461,0.0
1228188065332316,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:15.038000+00:00,India,73.540927547497,18.728529934334,0.0
1230659095597245,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:35:52.044000+00:00,India,73.53262565488,18.737795067068,0.0
1238895277627474,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:49.036000+00:00,India,73.528578819271,18.748849717423,0.0
1292410105170162,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:51.037000+00:00,India,73.546983085047,18.724659321658,0.0
1294701351596515,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:48.037000+00:00,India,73.546427521735,18.724914084082,0.0
1298733011212329,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:35.047000+00:00,India,73.544102197805,18.726137071939,0.0
1311342020170283,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:36:11.037000+00:00,India,73.53373212541,18.734975990905,0.0
1319194832468576,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:53.047000+00:00,India,73.547342324562,18.724448515804,0.0
1326481751920741,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:16.040000+00:00,India,73.541077216375,18.728404588153,0.0
1330979704834911,JUyXuzKNtYDRZv91qGnowL,373226905045803,kiranahire,2025-04-01T10:37:58.038000+00:00,India,73.548232932869,18.723926924981,0.0
1331509617907965,nVcUuZ0s8req5MzwyXhBRC,373226905045803,kiranahire,2025-04-01T10:34:53.036000+00:00,India,73.529169455858,18.748318733113,0.0
